ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-07-24,2024,SE AWD,Silver Sky Metallic,34420,37069,0,34420,Port to dealer,True,DealerHold,JTM16RFVXRJ054603,Don Moore Toyota,KY
2024-07-03,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39923,0,36125,At dealer,False,DealerHold,JTMB6RFV0RD138593,Toyota of Cleveland,TN
2024-06-20T00:00:00.000Z,2024,XLE Premium hybrid,Midnight Black Metallic,36125,38992,0,36125,At dealer,False,Available,JTMB6RFV0RD138898,"Phil Wright Toyota, Co.",AR
2024-07-03T04:00:00.000Z,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,40893,0,36125,At dealer,False,Available,JTMB6RFV0RD138903,Lowe Toyota of Warner Robins,GA
2024-06-29T00:00:00.000Z,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39591,0,36125,At dealer,False,Available,JTMB6RFV0RD138996,Toyota of Cedar Park,TX
2024-08-02,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,40367,400,36525,Port to dealer,False,DealerHold,JTMB6RFV0RD139033,Anderson Toyota,IL
2024-07-05,2024,XLE Premium hybrid,Midnight Black Metallic,36125,39639,0,36125,Port to dealer,False,,JTMB6RFV0RD139064,Plaza Toyota,NY
2024-07-01T00:00:00.000Z,2024,XLE Premium hybrid,Midnight Black Metallic,36125,39391,0,36125,Factory to port,False,Available,JTMB6RFV0RD139095,Lone Star Toyota of Lewisville,TX
2024-07-12,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39414,0,36125,Port to dealer,False,,JTMB6RFV0RD139193,Bell Road Toyota,AZ
2024-07-02T00:00:00.000Z,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39591,0,36125,Factory to port,False,Available,JTMB6RFV0RD139226,Toyota of Hattiesburg,MS
2024-07-05,2024,XLE Premium hybrid,Ruby Flare Pearl,36125,40393,0,36125,At dealer,False,Available,JTMB6RFV0RD139260,Motor Inn Toyota of Carroll,IA
2024-07-21,2024,XLE Premium hybrid,Midnight Black Metallic,36125,39208,0,36125,Port to dealer,True,DealerHold,JTMB6RFV0RD139291,Le Mieux & Son Toyota,WI
2024-07-02,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,40103,0,36125,At dealer,False,Available,JTMB6RFV0RD139310,Toyota Santa Monica,CA
Unknown,2024,XLE Premium hybrid,Blueprint,36125,38645,0,36125,Port to dealer,False,,JTMB6RFV0RD139341,Corwin Toyota,ND
2024-07-19,2024,XLE Premium hybrid,Blueprint,36125,39084,0,36125,Port to dealer,False,DealerHold,JTMB6RFV0RD139386,Smart Toyota of Quad Cities,IA
2024-07-15,2024,XLE Premium hybrid,Silver Sky Metallic,36125,40548,0,36125,Port to dealer,False,,JTMB6RFV0RD139419,Don Wood Toyota,OH
2024-07-13,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39213,0,36125,Port to dealer,False,DealerHold,JTMB6RFV0RD139436,Lee Toyota,ME
2024-06-30T00:00:00.000Z,2024,XLE Premium hybrid,Midnight Black Metallic,36125,39391,0,36125,Factory to port,False,Available,JTMB6RFV0RD139453,Lone Star Toyota of Lewisville,TX
2024-06-30T00:00:00.000Z,2024,XLE Premium hybrid,Ruby Flare Pearl,36125,39087,3493,39618,Factory to port,False,Available,JTMB6RFV0RD139467,Keating Toyota,TX
2024-07-26,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39868,0,36125,Port to dealer,False,DealerHold,JTMB6RFV0RD139503,Baxter Toyota of Lincoln,NE
Unknown,2024,XLE Premium hybrid,Silver Sky Metallic,36125,40063,0,36125,Port to dealer,False,DealerHold,JTMB6RFV0RD139520,Rudy Luther Toyota,MN
2024-07-22,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,38979,0,36125,Port to dealer,True,,JTMB6RFV0RD139534,Crown Toyota,MI
2024-07-07T00:00:00.000Z,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39391,1396,37521,Factory to port,False,Available,JTMB6RFV0RD139579,Red McCombs Toyota,TX
2024-07-22,2024,XLE Premium hybrid,Midnight Black Metallic,36125,38859,0,36125,Port to dealer,True,DealerHold,JTMB6RFV0RD139677,Groove Toyota,CO
2024-07-15,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39164,0,36125,Port to dealer,False,DealerHold,JTMB6RFV0RD139730,Jerry Ackerman Toyota,MO
2024-07-12,2024,XLE Premium hybrid,Blueprint,36125,39189,0,36125,Port to dealer,False,DealerHold,JTMB6RFV0RD139758,Tom Pappas Toyota,MO
2024-07-22,2024,XLE Premium hybrid,Midnight Black Metallic,36125,40452,0,36125,Port to dealer,False,,JTMB6RFV0RD139761,Elgin Toyota,IL
2024-07-13,2024,XLE Premium hybrid,Ruby Flare Pearl,36125,40149,0,36125,Factory to port,False,,JTMB6RFV0RD139775,Toyota Carlsbad,CA
2024-07-13,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39988,0,36125,Port to dealer,True,,JTMB6RFV0RD139789,Hamer Toyota,CA
2024-07-06T00:00:00.000Z,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39391,0,36125,Factory to port,False,Available,JTMB6RFV0RD139792,Lakeside Toyota,LA
Unknown,2024,XLE Premium hybrid,Ruby Flare Pearl,36125,39434,0,36125,Port to dealer,True,DealerHold,JTMB6RFV0RD139856,Carlson Toyota,MN
2024-07-15,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39988,0,36125,Factory to port,False,,JTMB6RFV0RD139873,Toyota of Riverside,CA
2024-07-19,2024,XLE Premium hybrid,Ruby Flare Pearl,36125,39659,1999,38124,Port to dealer,True,DealerHold,JTMB6RFV0RD139890,Toyota of Warren,OH
2024-07-08T00:00:00.000Z,2024,XLE Premium hybrid,Midnight Black Metallic,36125,39591,0,36125,Factory to port,False,Available,JTMB6RFV0RD139937,Round Rock Toyota,TX
2024-08-02,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39009,0,36125,Factory to port,True,,JTMB6RFV0RD140022,Faulkner Toyota,PA
2024-07-06T00:00:00.000Z,2024,XLE Premium hybrid,Blueprint,36125,39391,0,36125,Factory to port,False,Available,JTMB6RFV0RD140036,Joe Myers Toyota,TX
2024-07-16,2024,XLE Premium hybrid,Blueprint,36125,40048,1690,37815,Port to dealer,True,Available,JTMB6RFV0RD140053,Green's Toyota of Lexington,KY
2024-07-26,2024,XLE Premium hybrid,Midnight Black Metallic,36125,39349,0,36125,Port to dealer,False,,JTMB6RFV0RD140070,Seeger Toyota of St. Robert,MO
2024-07-17,2024,XLE Premium hybrid,Blueprint,36125,38645,0,36125,Port to dealer,False,DealerHold,JTMB6RFV0RD140084,Corwin Toyota,ND
2024-07-17,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39928,0,36125,Port to dealer,False,,JTMB6RFV0RD140098,Luther Brookdale Toyota,MN
Unknown,2024,XLE Premium hybrid,Midnight Black Metallic,36125,38859,0,36125,Port to dealer,False,DealerHold,JTMB6RFV0RD140103,Beaman Toyota,TN
2024-07-08,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39579,0,36125,Port to dealer,False,,JTMB6RFV0RD140117,Dolan Toyota,NV
2024-07-08T00:00:00.000Z,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39391,0,36125,Factory to port,False,Available,JTMB6RFV0RD140134,Toyota of Cedar Park,TX
2024-07-06,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39174,0,36125,Port to dealer,False,Available,JTMB6RFV0RD140165,Toyota of Gladstone,OR
2024-07-13T00:00:00.000Z,2024,XLE Premium hybrid,Blueprint,36125,39391,0,36125,Factory to port,False,Available,JTMB6RFV0RD140179,North Park Toyota of San Antonio,TX
2024-08-05,2024,XLE Premium hybrid,Silver Sky Metallic,36125,40838,0,36125,Factory to port,False,,JTMB6RFV0RD140506,Rivera Toyota of Mt. Kisco,NY
Unknown,2024,XLE Premium hybrid,Midnight Black Metallic,36125,41253,0,36125,Port to dealer,False,,JTMB6RFV0RD140523,Green Toyota,IL
2024-08-24,2024,XLE Premium hybrid,Midnight Black Metallic,36125,41614,0,36125,Factory to port,False,,JTMB6RFV0RD141185,Beck Toyota,IN
2024-07-28,2024,XLE Premium hybrid,Ruby Flare Pearl,36125,39824,0,36125,Factory to port,False,,JTMB6RFV0RD141235,Penske Toyota,CA
2024-07-28,2024,XLE Premium hybrid,Blueprint,36125,39599,0,36125,Factory to port,False,Available,JTMB6RFV0RD141316,South Bay Toyota,CA
2024-08-18,2024,XLE Premium hybrid,Silver Sky Metallic,36125,41224,0,36125,Factory to port,False,DealerHold,JTMB6RFV0RD142062,Colonial Toyota,CT
2024-08-16,2024,XLE Premium hybrid,Blueprint,36125,39594,1443,37568,Factory to port,False,,JTMB6RFV0RD142465,Toyota of Lancaster,CA
2024-09-03,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39733,0,36125,Factory to port,False,DealerHold,JTMB6RFV0RD142661,Graham Toyota,OH
2024-07-19,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39529,0,36125,Port to dealer,False,,JTMB6RFV0RD562131,Toyota of Hopkinsville,KY
2024-07-23T04:00:00.000Z,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39174,0,36125,Factory to port,False,DealerHold,JTMB6RFV0RD562551,Courtesy Toyota,FL
2024-08-05,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40079,0,36125,Factory to port,False,,JTMB6RFV0RD563554,Toyota of Pasadena,CA
2024-07-01T00:00:00.000Z,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39816,0,36125,Factory to port,False,Available,JTMB6RFV0RJ054548,Toyota of Hattiesburg,MS
2024-07-07T00:00:00.000Z,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39242,0,36125,Factory to port,False,Available,JTMB6RFV0RJ054615,Fred Haas Toyota World,TX
2024-07-17,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39924,1997,38122,Factory to port,False,,JTMB6RFV0RJ054744,Valley Hi Toyota,CA
2024-07-10,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40154,0,36125,Port to dealer,False,DealerHold,JTMB6RFV0RJ054761,Bill Dube Toyota,NH
2024-07-26,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39754,389,36514,Port to dealer,False,DealerHold,JTMB6RFV0RJ054808,Midwest Toyota,KS
2024-07-13,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40149,0,36125,Factory to port,False,,JTMB6RFV0RJ054842,Norm Reeves Toyota San Diego,CA
2024-07-20,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39989,1398,37523,Port to dealer,False,DealerHold,JTMB6RFV0RJ054873,AutoNation Toyota Tempe,AZ
2024-07-03,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39948,0,36125,At dealer,False,DealerHold,JTMB6RFV0RJ054923,Bud Clary Toyota of Yakima,WA
2024-08-02,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39284,0,36125,Factory to port,False,,JTMB6RFV0RJ055019,Bayside Toyota,MD
2024-07-24,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39459,0,36125,Port to dealer,False,DealerHold,JTMB6RFV0RJ055036,Sam Leman Toyota Bloomington,IL
2024-07-02,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40214,0,36125,At dealer,True,DealerHold,JTMB6RFV0RJ055134,Norm Reeves Toyota San Diego,CA
2024-08-02,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40058,0,36125,Port to dealer,True,DealerHold,JTMB6RFV0RJ055215,Signature Toyota,MI
2024-07-21,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40079,3624,39749,Factory to port,False,,JTMB6RFV0RJ055294,Claremont Toyota,CA
2024-07-28,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39814,0,36125,Factory to port,True,DealerHold,JTMB6RFV0RJ055408,Manhattan Beach Toyota,CA
2024-07-30,2024,XLE Premium hybrid,Wind Chill Pearl,36125,41959,0,36125,Factory to port,False,DealerHold,JTMB6RFV0RJ055487,Marysville Toyota,WA
2024-07-11,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,38859,0,36125,Port to dealer,False,DealerHold,JTMB6RFV1RD137890,Clint Bowyer Toyota,KS
2024-07-12,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39998,0,36125,Port to dealer,False,DealerHold,JTMB6RFV1RD137985,Newbold Toyota,IL
2024-06-21T00:00:00.000Z,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39391,0,36125,At dealer,False,Available,JTMB6RFV1RD138053,Mark McLarty Toyota,AR
2024-06-18T00:00:00.000Z,2024,XLE Premium hybrid,Silver Sky Metallic,36125,41925,0,36125,At dealer,False,Available,JTMB6RFV1RD138098,Miracle Toyota,FL
2024-06-23T00:00:00.000Z,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,38992,0,36125,At dealer,False,Available,JTMB6RFV1RD138179,San Marcos Toyota,TX
2024-07-05,2024,XLE Premium hybrid,Blueprint,36125,39164,0,36125,Port to dealer,False,DealerHold,JTMB6RFV1RD138389,Jay Wolfe Toyota of West County,MO
2024-07-04,2024,XLE Premium hybrid,Midnight Black Metallic,36125,39084,0,36125,At dealer,True,Available,JTMB6RFV1RD138473,Wilson Toyota,IA
2024-07-03,2024,XLE Premium hybrid,Midnight Black Metallic,36125,38859,0,36125,At dealer,False,DealerHold,JTMB6RFV1RD138957,LaFontaine Toyota,MI
2024-07-15,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39084,0,36125,Port to dealer,False,DealerHold,JTMB6RFV1RD139025,Crown Toyota,KS
2024-07-04,2024,XLE Premium hybrid,Midnight Black Metallic,36125,39708,1978,38103,At dealer,False,,JTMB6RFV1RD139042,Chuck Hutton Toyota,TN
2024-07-03,2024,XLE Premium hybrid,Blueprint,36125,39324,0,36125,At dealer,False,DealerHold,JTMB6RFV1RD139090,McGee Toyota,MA
2024-06-29T00:00:00.000Z,2024,XLE Premium hybrid,Blueprint,36125,39391,0,36125,Factory to port,False,Available,JTMB6RFV1RD139221,Lone Star Toyota of Lewisville,TX
2024-07-31,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39009,0,36125,Port to dealer,True,,JTMB6RFV1RD139249,Carlson Toyota,MN
2024-07-09,2024,XLE Premium hybrid,Ruby Flare Pearl,36125,39284,0,36125,Port to dealer,False,DealerHold,JTMB6RFV1RD139283,Toyota of Nashua,NH
2024-08-01,2024,XLE Premium hybrid,Blueprint,36125,39009,0,36125,Port to dealer,True,DealerHold,JTMB6RFV1RD139302,Denny Menholt Toyota,SD
2024-06-29T00:00:00.000Z,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39591,0,36125,At dealer,True,Available,JTMB6RFV1RD139459,Toyota of Cedar Park,TX
2024-06-29T00:00:00.000Z,2024,XLE Premium hybrid,Midnight Black Metallic,36125,39391,0,36125,At dealer,False,Available,JTMB6RFV1RD139462,AutoNation Toyota South Austin,TX
2024-07-01T00:00:00.000Z,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39591,0,36125,Factory to port,True,Available,JTMB6RFV1RD139557,Toyota of Cedar Park,TX
2024-07-21,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39949,0,36125,Port to dealer,True,,JTMB6RFV1RD139560,Avondale Toyota,AZ
2024-07-28,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39579,0,36125,Port to dealer,False,,JTMB6RFV1RD139574,Signature Toyota,MI
2024-07-08T04:00:00.000Z,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39697,0,36125,Port to dealer,False,Available,JTMB6RFV1RD139588,Seminole Toyota,FL
2024-07-12,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39988,0,36125,Port to dealer,False,DealerHold,JTMB6RFV1RD139638,Keyes Toyota,CA
2024-07-14,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39009,107,36232,Factory to port,False,Available,JTMB6RFV1RD139669,Curry Toyota,NY
2024-08-26,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39868,395,36520,Port to dealer,False,DealerHold,JTMB6RFV1RD139705,Corwin Toyota of Bellevue,NE
2024-07-15,2024,XLE Premium hybrid,Ruby Flare Pearl,36125,40598,0,36125,Port to dealer,False,,JTMB6RFV1RD139767,Oxmoor Toyota,KY
2024-07-05,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39504,0,36125,Port to dealer,True,DealerHold,JTMB6RFV1RD139784,Toyota Carlsbad,CA
2024-07-16,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39208,0,36125,Port to dealer,False,DealerHold,JTMB6RFV1RD139803,AutoNation Toyota Libertyville,IL
2024-07-24T04:00:00.000Z,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,40724,0,36125,Factory to port,False,DealerHold,JTMB6RFV1RD139817,Milton Ruben Toyota of Augusta,GA
2024-07-15,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39509,0,36125,Factory to port,False,,JTMB6RFV1RD139820,Toyota of Nashua,NH
2024-08-02,2024,XLE Premium hybrid,Midnight Black Metallic,36125,39009,0,36125,Port to dealer,False,DealerHold,JTMB6RFV1RD139848,Jerry Ackerman Toyota,MO
2024-07-28,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39794,0,36125,Factory to port,False,,JTMB6RFV1RD139879,Ardmore Toyota,PA
2024-07-30,2024,XLE Premium hybrid,Silver Sky Metallic,36125,38859,0,36125,Factory to port,False,,JTMB6RFV1RD139882,Ira Toyota of Manchester,NH
2024-07-13,2024,XLE Premium hybrid,Midnight Black Metallic,36125,39689,0,36125,Port to dealer,False,,JTMB6RFV1RD139901,Toyota of North Hollywood,CA
2024-07-08T00:00:00.000Z,2024,XLE Premium hybrid,Blueprint,36125,39391,0,36125,Factory to port,True,Available,JTMB6RFV1RD139929,Lakeside Toyota,LA
2024-07-06T00:00:00.000Z,2024,XLE Premium hybrid,Blueprint,36125,39391,0,36125,Factory to port,False,Available,JTMB6RFV1RD139932,Texas Toyota of Grapevine,TX
Unknown,2024,XLE Premium hybrid,Midnight Black Metallic,36125,39208,0,36125,Factory to port,False,Available,JTMB6RFV1RD139977,Toyota of Kingsport,TN
2024-07-12,2024,XLE Premium hybrid,Midnight Black Metallic,36125,39009,0,36125,Port to dealer,True,DealerHold,JTMB6RFV1RD139994,Toyota of Grand Rapids,MI
2024-07-18,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39014,0,36125,Port to dealer,False,DealerHold,JTMB6RFV1RD140000,Beaman Toyota,TN
2024-07-11,2024,XLE Premium hybrid,Silver Sky Metallic,36125,38859,0,36125,Port to dealer,False,DealerHold,JTMB6RFV1RD140014,Mountain States Toyota,CO
2024-07-29,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,39339,0,36125,Factory to port,False,,JTMB6RFV1RD140031,Toyota of Nashua,NH
2024-07-08T00:00:00.000Z,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39391,1396,37521,Factory to port,False,Available,JTMB6RFV1RD140045,Red McCombs Toyota,TX
2024-07-27T04:00:00.000Z,2024,XLE Premium hybrid,Silver Sky Metallic,36125,41721,0,36125,Factory to port,False,Available,JTMB6RFV1RD140062,Butler Toyota,GA
2024-07-14,2024,XLE Premium hybrid,Magnetic Gray Metallic,36125,38859,0,36125,Port to dealer,False,DealerHold,JTMB6RFV1RD140093,Burnsville Toyota,MN
2024-07-05,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39988,0,36125,Port to dealer,False,,JTMB6RFV1RD140112,Moss Bros. Toyota,CA
2024-07-20,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40044,2494,38619,Factory to port,False,,JTMB6RFV1RD140238,Envision Toyota of West Covina,CA
2024-07-23,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40823,0,36125,Factory to port,True,,JTMB6RFV1RD140353,Ventura Toyota,CA
2024-08-03,2024,XLE Premium hybrid,Ruby Flare Pearl,36125,40173,0,36125,Factory to port,False,,JTMB6RFV1RD140434,Palmiero Toyota,PA
2024-08-09,2024,XLE Premium hybrid,Wind Chill Pearl,36125,42204,0,36125,Factory to port,False,,JTMB6RFV1RD140465,"Glen Motors, Inc.",NJ
2024-08-06,2024,XLE Premium hybrid,Ruby Flare Pearl,36125,40289,0,36125,Factory to port,False,,JTMB6RFV1RD140692,Heritage Toyota Owings Mills,MD
2024-08-10,2024,XLE Premium hybrid,Midnight Black Metallic,36125,39303,0,36125,Port to dealer,True,Available,JTMB6RFV1RD140787,Mungenast Alton Toyota,IL
2024-07-24T00:00:00.000Z,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39391,1495,37620,Factory to port,False,Available,JTMB6RFV1RD141003,Cavender Toyota,TX
2024-07-12,2024,XLE Premium hybrid,Silver Sky Metallic,36125,39698,0,36125,Port to dealer,False,,JTMB6RFV1RD141101,Parker Toyota,ID
2024-07-24T00:00:00.000Z,2024,XLE Premium hybrid,Midnight Black Metallic,36125,39391,0,36125,Factory to port,False,Available,JTMB6RFV1RD141194,Joe Myers Toyota,TX
2024-08-03,2024,XLE Premium hybrid,Ruby Flare Pearl,36125,40283,0,36125,Factory to port,False,,JTMB6RFV1RD141244,Toyota of Santa Maria,CA
2024-08-04,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40193,4079,40204,Factory to port,False,,JTMB6RFV1RD142037,Toyota of Huntington Beach,CA
2024-08-13,2024,XLE Premium hybrid,Silver Sky Metallic,36125,38859,0,36125,Factory to port,False,DealerHold,JTMB6RFV1RD142409,Toyota of Lake City,WA
2024-08-12,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40688,0,36125,Factory to port,False,,JTMB6RFV1RD142555,Kearny Mesa Toyota,CA
2024-08-12,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40119,2490,38615,Factory to port,False,,JTMB6RFV1RD142586,Envision Toyota of Norwalk,CA
2024-08-12,2024,XLE Premium hybrid,Blueprint,36125,39654,4119,40244,Factory to port,False,,JTMB6RFV1RD142698,Claremont Toyota,CA
2024-07-02T04:00:00.000Z,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40620,0,36125,At dealer,False,Available,JTMB6RFV1RD561859,Germain Toyota of Naples,FL
2024-07-04,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39924,0,36125,At dealer,False,DealerHold,JTMB6RFV1RD561912,Toyota Santa Monica,CA
2024-07-21,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40199,0,36125,Factory to port,False,,JTMB6RFV1RD562879,Temecula Valley Toyota,CA
2024-07-24T04:00:00.000Z,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40700,0,36125,Factory to port,False,DealerHold,JTMB6RFV1RD562932,Savannah Toyota,GA
2024-07-21,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39964,0,36125,Factory to port,False,,JTMB6RFV1RD563014,South Bay Toyota,CA
2024-07-03,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40079,0,36125,At dealer,False,DealerHold,JTMB6RFV1RJ054025,Dan Cava's Toyota World,WV
2024-06-29T00:00:00.000Z,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40016,0,36125,At dealer,False,Available,JTMB6RFV1RJ054106,Poe Toyota,TX
2024-07-08T04:00:00.000Z,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40621,0,36125,Port to dealer,False,Available,JTMB6RFV1RJ054445,World Toyota,GA
2024-07-17,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39434,0,36125,Port to dealer,True,DealerHold,JTMB6RFV1RJ054509,Toyota on Nicholasville,KY
2024-06-30T00:00:00.000Z,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39581,0,36125,At dealer,False,Available,JTMB6RFV1RJ054543,Gray-Daniels Toyota,MS
2024-07-13,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39994,0,36125,Port to dealer,False,,JTMB6RFV1RJ054753,AutoNation Toyota Cerritos,CA
2024-07-07T04:00:00.000Z,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40490,0,36125,At dealer,False,Available,JTMB6RFV1RJ054798,Marietta Toyota,GA
2024-07-19,2024,XLE Premium hybrid,Wind Chill Pearl,36125,41974,0,36125,Port to dealer,False,,JTMB6RFV1RJ054803,Centennial Toyota,NV
2024-07-15,2024,XLE Premium hybrid,Wind Chill Pearl,36125,40423,0,36125,Port to dealer,False,DealerHold,JTMB6RFV1RJ054817,Anderson-Weber Toyota,IA
2024-07-10T00:00:00.000Z,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39482,799,36924,Factory to port,True,Available,JTMB6RFV1RJ054977,Landers Toyota NWA,AR
2024-07-06T00:00:00.000Z,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39816,0,36125,Factory to port,False,DealerHold,JTMB6RFV1RJ055059,Vandergriff Toyota,TX
2024-07-07T00:00:00.000Z,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39816,2895,39020,Factory to port,False,Available,JTMB6RFV1RJ055157,Jim Norton Toyota,OK
2024-07-21,2024,XLE Premium hybrid,Wind Chill Pearl,36125,39904,0,36125,Factory to port,False,DealerHold,JTMB6RFV1RJ055191,Dolan Toyota,NV
